3.406053079,2.763511979,2.230543635,4.171454672,5.548444228,4.018527217,4.82142324,3.82631658,3.358812818,2.306769921,3.345520759,1.324304082,4.091124046,4.230407948,3.890716421,4.129380352,10.12343138,5.170582643,1.847346867,3.274154967,2.358005342,2.754199795,2.399436036,6.493874263,5.03147255,3.518716373,4.258344773,3.325226241,2.411761985,1.443350845,2.08288547,6.64826201,2.197313576,4.357080931,5.339709712,5.833308687,1.446490599,3.478258244,4.175194915,5.891890162,4.617475284,5.791924002,5.172324686,6.982279423,5.446536216,2.245724126,2.580085477,2.411798204,5.066118222,7.363313984,5.453412313,7.105185598,2.316459862,5.968555352,1.979179111,2.934651094,5.37867432,4.16364239,1.754581064,7.545838396,4.411615937,2.136614133,6.74027054,NA
2.179547407,3.291713196,2.652526918,4.702689045,2.904902438,3.921003237,2.727089997,3.861620514,4.63978267,5.057859245,6.184318037,1.678707425,2.031246243,2.253401481,3.97492174,4.589606451,5.705461763,3.747160834,3.502808129,3.670700248,2.738230064,4.533548897,2.1884591,3.285689759,2.994190723,4.273465682,5.309895587,3.958861422,2.83363228,4.196345304,3.852484077,1.842768613,1.950394591,5.335170125,4.366354383,5.269357816,3.129766699,2.632527052,2.370492624,5.689319703,6.447521808,5.650777841,3.649735929,6.331956903,6.527986805,6.135184085,3.898101377,6.400846759,2.948769023,3.588683141,6.590245533,7.403466292,6.70551343,5.117119625,4.634993331,2.850453448,2.817268419,1.740256619,1.741494138,2.471736531,5.071868157,4.797439917,3.180592631,NA
3.30364282,3.612859468,4.482744259,2.10122072,4.005348576,2.423181861,3.464470069,2.916833622,5.833137694,1.945429114,2.774719527,3.016547934,4.324455519,4.651892604,4.809009997,2.902038819,4.597747476,3.479943882,1.15438263,2.934119379,5.041516854,5.192336114,4.587037432,11.15240481,6.708330517,4.379056572,7.320172157,3.189767988,1.868866748,2.716462726,4.073067061,3.803377892,5.146756961,5.799416983,4.284645756,5.321518027,3.183226794,5.7481139,2.382569202,2.933723634,3.342756679,8.403485295,2.475742165,5.979483145,2.749225619,2.373327631,3.032862316,2.571753787,3.626319109,3.396057871,1.73932601,5.973870627,5.295364964,4.956719527,2.635315172,2.400747434,1.932337354,2.661923663,6.471680141,6.272219859,6.479840287,4.783426182,5.712462204,NA
4.04890671,1.831501698,3.110306757,2.295988497,2.924362447,3.129065513,2.714016163,3.375594435,2.915784013,2.754412495,3.748772378,5.970105987,2.03630087,1.564329281,2.009547872,3.815257235,4.075493606,2.90884468,2.005629758,1.58173512,1.793424897,3.517480385,4.922967063,3.841566969,2.723510518,4.555877032,7.448305138,3.184318082,3.717227325,2.969086444,2.698519695,6.375697213,2.139442347,5.021966079,3.700907795,5.034180841,1.94323325,2.896024019,6.944118389,6.251101515,2.875113605,6.90613481,2.90910163,4.171012622,5.47335598,1.744488858,2.51521604,2.004212649,6.011791806,2.102760612,4.976349672,6.436379357,6.757840399,5.451076945,7.638695881,4.702086821,2.703373106,6.634458085,8.286199682,4.404771308,6.092660996,7.24037015,6.460270119,NA
2.58884188,1.635485896,3.544835141,3.209403403,3.040439405,2.005149048,3.950862592,3.154784074,2.83700462,4.503414237,2.214579473,4.983521041,4.40835164,3.065490548,3.536971489,3.531796188,5.11491805,4.074848385,1.786355387,1.962728635,4.702697684,4.052412639,3.171414666,3.987281594,3.077798697,4.899369145,5.969199393,2.93627118,2.875919795,4.721428451,4.52827889,6.506927269,5.191511415,3.630993005,2.542778046,6.301233019,5.248803204,2.807119815,2.17869923,2.110703908,2.259704955,1.859186196,4.475477961,3.93206469,3.017847428,2.884934788,5.321012933,2.717279933,2.777249059,4.327470183,5.811995754,4.894433424,9.191450419,6.440852971,3.002652491,7.498636106,6.867963173,3.312562333,1.48561754,2.580566159,5.273622353,5.468886217,5.652654559,NA
3.476323969,5.670276817,7.028397138,3.025874021,2.563702098,3.801619885,3.657101334,3.988193692,3.147645704,2.572492458,1.189006493,2.554068441,4.33004306,2.582982533,2.274036958,3.59354966,4.8759004,4.547192966,3.596165498,2.015058186,2.181747414,3.094263084,3.837016333,4.335122751,2.689388105,5.159706635,4.963453026,3.584934153,2.673415611,6.348181192,4.22710513,6.708361074,5.418270929,6.508007754,4.001850197,6.750974008,6.162618916,2.241446073,1.415694688,8.091737268,2.275266282,5.452051708,5.460771858,5.240373562,5.559566033,2.362675767,5.720075292,6.557498735,2.389301336,5.154669698,6.091501277,7.262717783,5.557667603,7.049289779,3.689451728,1.936698899,2.571072684,5.240754494,7.230884466,9.161260694,5.670805621,6.643400756,6.446195768,NA
3.765466943,2.201951791,5.605361541,1.490077787,2.364498355,2.845052048,4.53091288,3.157355946,4.025353212,2.519298954,3.751253709,2.354431498,4.762465014,4.563865106,3.54185789,3.406240948,4.71988339,3.839892241,2.924783479,3.510566242,4.093409759,1.742718616,3.640512249,5.378404085,6.411698411,5.056787112,6.052526364,4.096079236,3.411444064,3.590799296,4.714670542,2.372105009,4.847723158,5.497926608,4.874254663,4.256199106,2.237025204,1.631615104,3.137822097,2.209916297,4.472937406,5.26115101,5.82156387,4.461169339,4.815760536,2.918658968,3.084942657,2.685834432,4.857128766,4.469449007,3.985557114,2.441951408,5.431698043,3.112031745,2.998856271,2.296633433,8.569154251,2.543172885,4.864514676,5.114254187,5.538711792,8.270755349,6.939429903,NA
4.242428258,3.613315703,2.608218317,2.607010225,3.202854575,3.043343764,5.916007552,3.16949132,4.052113899,1.484447045,2.91368507,3.243812225,3.259089612,4.736875794,3.440108728,3.582090343,4.095554199,4.802903204,2.478160602,2.003049552,6.555127342,3.946732877,1.693349954,4.10240786,3.182361806,5.550912234,5.856247258,3.039383956,3.453034954,4.096334453,1.954847486,4.1765736,4.127813729,4.317861165,5.366334641,5.231025018,6.91945483,4.926637694,6.80143966,3.66981161,4.491769505,8.394692698,4.681988611,4.249654683,3.52415093,1.763197905,3.145583835,4.745697467,3.855741243,2.964529504,6.674696157,4.097845932,5.924829881,6.191431401,2.193689407,1.821562553,3.082913162,1.854106391,7.188641916,6.065412593,6.827850408,5.850925069,6.643526898,NA
4.619063633,3.003886137,2.295004055,2.905860856,3.121700756,3.361519671,4.353361537,2.688323073,4.136767993,2.544041664,2.540774039,3.850586094,5.414395278,3.197757632,4.163024252,3.075394813,3.641057841,4.122153721,2.710901314,1.720736699,3.077942652,3.334913683,2.281299046,2.394976329,2.94021366,3.835921766,4.704090492,4.383491845,4.641829107,1.411743771,5.187890563,3.502676218,5.284514112,2.585471411,5.623107562,4.403005935,3.132787851,5.873876755,4.805103422,3.619039728,6.257418685,5.933920103,7.600720576,4.744976069,7.464388206,6.019445299,2.514734129,2.728915933,2.277834624,6.204948555,7.179005866,2.603171107,5.149863738,4.706833482,2.899761879,3.739389239,2.713923164,3.93434685,1.946492032,5.292036157,4.268900164,6.600471469,1.763930992,NA
2.610019221,2.992795609,3.193151428,2.741261035,2.538689612,3.078467188,4.22700616,3.000472529,3.110166507,2.566907148,4.172647896,2.47183805,3.867123537,1.350907934,2.515473277,4.136522882,3.114600211,5.636160268,4.70416109,3.472654597,3.338745929,3.817978405,5.630750547,5.103562467,3.805981681,3.066198893,5.103589224,3.34364601,3.456117769,6.318735219,5.44864473,4.550571581,4.247324987,2.266089433,3.810555666,6.810449122,4.237366673,3.45435388,4.13295565,4.338820938,2.455635969,2.102466477,2.917221633,7.082029452,4.453881756,2.674135103,2.743421449,2.554746413,5.184928643,5.259366465,7.898427388,2.158644347,5.651863865,6.314914257,3.656635634,4.070182908,3.641892854,2.303347192,6.109579324,7.196781384,10.32639502,3.51999929,5.455455805,NA
1.931691009,2.949010055,5.979262325,3.605896423,3.836490328,3.823905878,2.817094821,3.164187554,3.088050111,3.477909514,2.364675589,2.224239475,4.412770842,4.561889544,3.026052574,3.256521034,3.081999615,4.194155597,3.771088087,4.196812804,2.99811498,5.491702814,4.207860319,4.997122847,5.036766093,3.426257764,4.748405846,1.847221478,6.071464307,2.020629304,3.546227345,3.380757571,8.341307893,5.958186425,4.012668927,4.608459112,2.368043147,5.373047319,1.783444938,4.065861917,5.78393338,2.247383156,6.66927672,5.957299716,6.082092675,2.165981021,1.569095013,2.651502961,3.636043393,5.28035219,5.994018036,5.034412574,6.262770579,3.818679413,3.250323627,7.654978313,2.755524797,7.855421359,4.112544098,2.171942028,2.164764219,6.677131176,6.083480428,NA
2.327961995,2.700633616,2.780510788,3.341296568,1.932678446,4.822607341,2.818786265,3.515823722,6.270916566,8.540329228,4.341217885,3.51985962,5.011837124,4.459877044,2.342268393,5.031000326,2.042248308,2.694698039,3.830047452,3.270201539,5.843168323,2.949735272,3.495435667,5.667444385,2.097357914,4.999893584,3.835825731,4.482669607,2.463087438,2.976466165,3.940959303,6.893132659,4.580273072,5.369534574,2.340853882,6.639631188,2.528780825,3.656847499,4.916048642,5.990251978,1.99452708,5.622453894,5.273115914,4.085918878,4.42906568,2.879939749,2.914449375,3.955420019,2.423615168,6.888773504,6.054533994,6.150299629,4.319388525,5.774997164,3.285173529,2.324551874,5.07297857,5.840326167,1.874366391,2.925365816,5.962862667,4.36474216,4.652616282,NA
1.987102325,3.389465773,5.074911323,3.744142253,3.189721979,3.795244757,3.286942386,3.211530314,3.578179205,2.479718035,3.579101843,3.951272143,2.317942027,4.086995245,3.367235178,4.352705764,3.762027124,3.839914257,2.940339549,2.269604855,3.452728938,3.45007407,4.547642542,3.873319772,2.515534401,2.790896959,4.059953441,3.623939969,7.475803563,5.487429891,5.707132505,3.806143361,3.648347877,5.285542783,4.825379539,5.37661767,2.434416531,7.717472087,3.398467377,6.53738297,3.859660753,4.402864325,6.151252466,4.758922277,5.319874427,2.373490876,3.827918703,2.026087768,2.420696773,7.329759769,4.714498306,5.696003887,1.399221862,1.814181957,4.509045314,2.512181061,6.932295719,11.35202249,3.878193393,2.465208533,6.329016542,5.585496461,3.180193836,NA
3.286572933,2.910221519,2.72642965,1.861506369,2.592964448,3.541608357,4.307736686,2.813327523,2.744376856,3.487157163,1.371485499,4.350281592,3.003823293,3.061114076,3.072125207,3.35540572,3.507001,4.506258347,3.695300939,7.424152265,2.722720294,5.15393628,5.294702267,5.004737748,3.278119363,4.275944362,4.634885833,3.267615792,2.976371442,4.464692915,4.915635465,3.713824534,4.639301831,4.652947969,5.106965683,3.457363455,4.235791263,1.854988174,2.689920472,3.314926603,2.965940435,2.465619956,4.376649662,5.581340096,4.554117681,2.73812503,3.654409257,4.276675408,6.968459846,6.829135342,7.070812666,4.778472122,5.874529927,6.920657458,2.529218845,3.452225704,4.561112893,6.061939735,7.855616578,6.395414481,2.35674361,7.81942758,7.623697399,NA
4.562565784,1.529222563,1.7931044,3.020417313,3.204685931,2.74119022,4.599981579,2.612146326,2.764400205,3.90727137,3.85265931,5.373411828,2.629201257,4.422072613,1.910112267,2.710292088,4.772173372,3.594312444,3.794929288,2.803162286,3.962367003,4.736823044,6.402808567,4.412264242,5.728155941,5.093367599,6.313937086,4.557548601,2.923211155,2.558972084,5.071079571,2.796601483,2.755497746,6.435396218,5.603331142,6.062208232,3.013310244,2.216311835,3.785492366,3.293804049,4.600319281,6.02878625,5.379458263,3.632905047,4.403287438,3.888074598,5.69947927,4.701938139,2.412293023,2.883703752,7.435472304,5.253225426,7.403595038,1.469231807,4.713999619,3.031485315,3.844186384,7.848308944,9.790305537,2.694684648,3.21435171,7.112426061,6.524804877,NA
1.940263598,2.953103772,3.422509121,2.931367467,3.655086167,2.813483713,3.682169801,3.008198824,1.665064869,3.220190647,3.960850952,3.448100835,4.682615382,2.420539772,2.702834434,3.74464187,4.510367955,4.79056549,3.030384504,3.33917796,4.303273435,5.306075922,4.157626473,6.016522722,2.610495369,5.606031197,4.007297919,2.706384361,3.578709191,7.80144144,4.308188907,7.733854359,4.259217389,5.943748089,7.345978063,2.971990914,4.451290317,3.061231477,3.940724777,3.541815276,5.392076263,4.262079696,2.863471444,7.336740016,6.603306655,2.869731461,5.692088421,1.951891693,4.151148152,6.023237278,6.485060761,3.409731762,5.632658108,6.521295687,2.003981558,6.133294514,7.751984332,2.618048311,6.262040241,3.276009218,6.29046049,6.230901009,7.242122713,NA
2.841011983,5.594300875,3.572000979,3.320404952,4.730887202,4.102472088,3.246404987,2.808412214,3.060741496,3.440267212,2.441003151,4.543727194,3.011611155,4.489604498,2.114464732,3.976936221,3.69922419,4.299087807,4.597586716,3.151225219,5.300626494,3.862660793,5.859236712,4.277015576,5.15520483,3.25595833,4.536844528,2.609260638,4.808511822,5.232608851,4.82382565,5.287316349,2.065701251,6.577234003,5.795201328,6.035195856,4.067656126,2.111665853,3.222787165,5.787765245,3.433833895,2.969102108,3.359618201,4.926475512,4.716210859,3.597385291,7.930017782,3.086807198,5.831552567,2.399674304,2.728125611,4.130533169,10.28509157,5.488905713,2.211088429,2.925035945,7.402965461,1.860900895,3.884318089,1.395027436,8.113109607,5.95664169,7.834682624,NA
1.978953656,3.178656037,4.598561733,4.190280509,3.248928768,3.672345232,2.162523652,2.654839143,4.115469043,2.729730973,1.677855568,2.084337003,1.577171721,3.210811335,3.530845072,3.846219822,4.481628012,3.951539059,2.589097504,3.022701008,6.224775822,3.75342494,1.465225782,3.37568234,2.431934137,3.458534491,3.856271676,2.823141369,4.869488555,5.8063307,5.192102137,2.049788093,2.701561053,4.997924197,6.186600459,1.75829042,1.823462795,4.960290402,6.916683248,4.00655015,5.384723734,3.81818401,6.810351202,2.239939215,3.28564788,3.779863898,3.285864405,6.871309708,3.010997562,4.399392396,4.959340336,7.109615247,7.12760815,5.395373001,9.219590135,2.307775368,2.935785486,4.893462466,8.099641359,3.606700931,6.221453689,4.008002303,7.656630468,NA
1.414303146,4.407368433,2.507524383,6.993938146,3.092372103,4.202153652,2.76672094,5.507579882,1.92844539,3.700059337,2.108502642,3.241142726,4.775183405,2.228227038,3.768064733,4.345179395,5.295132376,3.423085632,2.719429312,7.371693217,2.765538767,4.57073573,3.34510111,4.405672292,4.648371615,4.410886973,3.671186305,3.123933253,2.840670897,2.676633738,2.671913116,6.781056473,4.964909912,4.713473908,4.593495394,5.446398262,2.456968515,3.795691006,5.835050276,5.468227518,3.123028976,4.48783306,4.177010352,6.339736267,2.973048686,3.129299216,3.92590063,3.11364327,4.883921785,5.059384331,5.255690279,11.0723186,5.936429653,4.110521674,3.109063161,3.115230019,2.312370003,5.751666158,5.884447196,8.839064797,6.544353621,1.281801675,5.673439282,NA
4.234116947,3.041128298,2.449185308,2.636172111,5.245357133,4.234344839,3.017061553,2.994389567,6.355874856,3.430234609,2.426374505,3.623846157,2.682173287,3.01774958,3.774588444,3.85260883,3.530992452,3.957604113,2.950375351,3.76024961,2.869653503,4.086700451,4.576357217,2.934761244,1.440457175,3.355676564,5.639464805,2.235367396,5.641198924,2.967803434,3.081033941,5.372497314,4.375795119,2.820275737,3.198369048,3.245801375,2.372261296,3.205054094,6.850528557,3.523323406,2.887647879,3.44663878,6.183028804,3.830462759,8.703184053,3.073471829,2.833164205,3.048179908,2.443090069,6.040380414,1.336078766,6.570549699,5.059223874,7.722572391,3.224991835,1.853374478,4.415225098,1.527003043,2.954463912,5.610706224,3.029081272,6.23390985,12.12683095,NA
2.875503757,2.870916543,8.067074441,2.975590905,1.952400282,4.182349951,2.841112689,4.503001889,3.842123407,4.824002468,2.047314472,3.730647544,2.330552631,4.523892133,4.477434497,3.452202123,4.527685523,3.779526206,1.63651811,3.846261247,2.57135244,2.650012236,4.993487767,7.056674997,5.722248781,5.155814261,4.561468709,3.068989317,4.846860639,2.509902669,5.118546878,4.338902075,6.010502445,4.6306799,5.095680098,4.452105666,2.336930126,6.360282232,5.317353212,4.562866299,3.915786263,4.737563811,5.175619909,8.033962508,5.718842962,4.097236261,2.441848856,8.511054729,2.989916961,2.403352852,7.718510595,5.233193178,7.674658204,2.673106346,1.682518521,2.655235843,3.149107412,5.456997043,2.588240878,3.446822493,9.470779045,5.034531135,7.207771897,NA
4.196082121,1.432242537,2.44821173,2.209121356,2.979389488,2.287888283,3.743128687,2.659392463,2.854991515,3.507851035,3.53312233,2.932384579,4.304540264,3.508181184,4.687842937,3.436581687,4.108191846,3.728565921,3.23344064,4.591587291,3.151909072,4.726423598,1.606737514,1.804675757,3.817832125,5.267716311,4.069516368,2.13211247,4.297669466,3.409261387,4.379453812,3.776328452,4.206091192,3.869728079,5.742904343,3.613420379,2.509290273,4.174816971,2.814786578,4.891350506,5.001380793,2.231520989,2.4590877,5.327568397,3.603486647,2.238968915,2.825881298,7.662762927,2.941406049,4.861274874,5.766373259,5.941603378,2.803293973,8.409301426,1.384805088,3.189472642,2.909264108,5.452977527,5.738182786,5.810884123,6.154365708,2.109392894,6.118024694,NA
2.666239551,2.280333517,3.107655513,1.633871777,3.647007752,4.068189221,3.2953488,2.833724821,2.474843616,2.597741391,1.95124276,3.658247493,3.451359227,2.290195854,2.477651119,5.174295167,3.481424919,2.949938642,6.51612291,2.016267577,5.536871237,4.602708987,3.506545414,4.328874178,4.457932571,3.136766315,3.30851554,4.666501266,2.168103774,5.155787282,5.98836852,3.017814018,4.031874081,5.905274864,5.144686963,3.661952235,3.685305789,3.84634906,6.975889008,5.2081186,6.074124281,4.480042785,7.286299259,3.992759142,5.918842471,4.26548379,2.038604734,2.478460003,1.902520854,5.514860013,2.039742577,5.267629734,7.752366282,6.3398948,6.435305988,3.579419713,2.644574224,4.771650904,3.484287135,5.537515785,1.574964401,8.020011482,5.627740104,NA
3.692781686,2.180587281,4.00072302,4.072200038,5.114063987,3.354921406,3.147475386,3.427892101,2.621704359,2.612172509,2.864712024,4.71780256,4.16809583,3.453171319,2.928923966,6.229150156,2.917530579,3.516335835,2.814037034,3.503210922,3.8308915,2.398982346,3.772063944,3.585546732,4.795054083,4.863306396,4.315689297,1.997119573,2.332366405,3.647513344,5.598025792,3.116798815,1.079509621,6.186179995,5.163180335,3.902059982,2.056255283,5.504644729,4.345367285,7.656562324,3.371875577,2.439555053,4.360805931,6.135374885,5.417158282,4.506818292,2.884041223,3.499215261,5.815361025,1.848841816,7.33340549,5.140849893,6.22069671,6.107542079,2.722051352,4.632397904,2.339682214,3.108348247,5.020429663,4.487026392,5.356444293,2.234451859,4.505926848,NA
5.025290827,2.191663045,3.502924697,2.703358041,3.866940623,1.724407237,3.783659363,4.179837941,4.213662222,3.053796458,2.387895256,3.033822469,2.742894244,4.50334344,4.039063997,3.331694544,4.608470038,3.927887452,1.838037884,1.742325943,1.806811444,3.769486519,2.266747074,2.345251423,4.283229679,3.24172384,4.254461505,4.60321034,4.948070166,4.225832701,3.393153608,4.313493575,3.142244469,6.638679384,5.43598665,5.930592988,4.362960499,1.458402081,3.171432893,3.680787621,5.995602243,3.787794862,5.14165249,8.256679587,7.703240634,5.536594216,2.18197248,6.876111953,4.522262216,8.005433951,3.037653734,4.2823182,5.417188292,5.469931106,2.166530088,8.23149995,9.743229653,2.395965528,4.159322572,5.361596193,4.492769762,5.474770693,9.763616699,NA
3.465224106,1.711167296,2.479092579,3.496235983,3.568295241,4.770249159,5.473056736,4.157784175,3.741475531,4.143814774,4.05630987,2.575364901,5.286728619,2.766403999,3.543632671,5.808225594,3.598582658,1.959179353,2.504270282,3.320386934,3.017457186,2.107248655,2.180229229,4.637627026,6.802574689,4.97699039,4.168478618,3.129489124,5.132314083,2.032921356,2.551585251,4.945074093,5.190458771,3.081003234,6.530059405,3.822474539,4.800890984,2.209858942,5.887479709,2.635696225,2.837521215,3.432986587,6.158458511,1.611238659,6.981352282,2.124411049,2.410701166,2.950579521,4.246614182,1.934479698,2.362441318,2.11537455,7.466790611,5.597242267,1.640981669,3.869240645,2.918223342,5.112659669,4.009885435,3.924688527,8.187770488,5.847203356,10.36750661,NA
2.3721539,2.342183075,3.946783276,2.565663143,3.639426013,3.243609529,1.503992223,4.370200199,2.966559546,1.608552892,4.371253221,2.818913968,4.379283406,3.464499673,1.672215664,4.13440427,3.620953022,2.993153257,3.377670766,2.66694405,4.724921303,3.127262735,5.118516767,4.562229273,5.015621392,4.915126673,3.993156492,4.30097127,2.388235341,2.08687861,5.482906257,3.896620071,1.979102834,1.730668632,4.537717107,2.039577012,4.944888749,3.144464856,0.999331583,2.871252853,1.927346977,5.001601255,5.903123988,6.583059651,5.648304462,2.329426054,4.56104968,1.707446688,3.417350339,2.016182997,3.976823695,2.178382992,6.240499989,3.7504773,2.236586769,2.196254756,8.924861067,6.602312336,2.310768998,3.800858503,5.720024516,5.53341112,9.581617475,NA
2.409295177,1.973181341,1.484515385,2.428121778,1.778936436,2.169397416,4.500259247,3.534754228,2.557021666,1.905743207,1.820861053,2.443367653,2.300560786,2.61644911,2.850483417,4.639171198,5.682214779,3.462809591,2.731445391,2.673590313,4.453629059,4.867120765,3.614358404,3.759644549,3.549897466,4.132181292,4.890857465,3.443327974,3.092042066,3.63131619,1.818139921,2.936358259,5.74880694,7.649726578,2.327871651,4.654611726,4.929208347,3.795290488,4.549987875,6.52911078,3.263479268,2.495772686,4.254757377,3.005046683,4.158934718,2.950746516,1.62469519,8.27872158,6.878594264,1.586860545,5.796522222,4.847541112,7.335871796,6.075279613,5.014485548,2.54992003,3.372363612,4.77578757,6.36579481,5.332124654,6.420037535,4.885649385,6.222460864,NA
3.957901036,2.332305962,5.156671188,3.137886258,3.348936681,3.204806991,3.293969618,4.918917799,2.672864713,3.694378019,2.64783002,3.18607287,3.520569045,4.200887373,3.97002821,4.006713927,3.790052191,3.588034267,3.170327613,3.075855049,3.357626647,2.432928642,5.200661526,4.741986331,5.032777498,2.834921732,3.317935353,2.169092478,2.30343016,5.273001764,1.17186891,2.89549008,4.061432812,3.998728454,4.463243303,4.61151095,5.242912978,4.419863962,3.920935358,1.901965684,4.62346529,3.234041667,2.529435073,4.017751751,5.759400855,1.409596948,2.05895081,3.043300069,5.554629606,4.671446431,5.008316943,2.849620341,7.162010654,7.093363488,1.502230899,3.768874115,2.119141593,3.886382366,6.077216393,1.292221263,5.452502855,10.22977304,6.219322551,NA
5.860535964,3.369940588,5.341152934,2.355135448,2.879629083,2.654070507,2.925100157,4.021467962,3.028480668,2.885705141,2.949645818,4.189913975,3.502295706,4.936807119,2.685236805,5.426523959,4.510611885,4.330616916,3.793861132,5.996019051,4.615721176,3.954654885,2.570516997,5.6126913,3.880915238,4.462599357,3.839619443,4.05500875,3.694399884,4.046255631,2.787641657,1.570647314,2.568328039,6.403834415,4.387989243,3.445191861,1.332055478,3.845207747,5.679179142,4.928457211,4.741671373,2.613822362,5.50946486,5.020389185,2.013395487,3.544896155,3.327255977,1.380282325,5.773463678,7.536672997,2.171104496,4.517347301,6.860861845,6.179700669,2.981699841,6.098620657,4.102298693,3.415593721,8.384105664,1.710771346,4.256663941,4.752800291,4.99835481,NA
3.124696307,3.638408128,4.300194473,3.515367555,2.067889416,3.534366638,2.32581482,2.243535898,1.815097424,1.491406824,2.050655762,4.175557365,1.973608037,4.673381292,2.989356472,3.893176427,4.498319618,5.174153664,1.536565638,2.807719653,4.373089111,3.299969782,4.796516213,2.248789869,2.132798222,3.587984805,3.754657064,1.803021077,2.931998735,4.767297207,3.908422834,4.377732116,3.45026721,4.029954907,3.733528484,4.302873089,3.275280959,6.030450524,3.414563837,3.091948654,5.110769033,3.22372573,1.467038947,6.636317309,5.418505432,2.866818311,3.662634563,4.860293732,6.710708535,6.245546844,5.977712645,4.907905123,6.072768395,4.844931612,3.590796005,3.864817822,7.248878817,1.795351113,6.915931908,6.724398072,6.459295922,7.027333877,4.964181672,NA
3.316505851,3.474177883,3.952653151,5.581231355,3.052436877,3.807523801,3.558016762,2.16020598,3.917573113,4.453955404,3.615761858,3.688302138,4.660403237,5.073722961,4.768113938,2.967975825,3.187284673,3.246005406,2.264693888,2.561228044,4.211713568,4.266110064,4.40566992,6.005701195,5.253904754,3.593525723,6.114612946,5.950203201,1.929888815,0.998398877,2.275439971,2.817413927,3.611418988,7.593007807,5.621833782,6.005967982,3.126983861,7.78022869,4.347527496,1.66751375,2.817273872,3.720777496,6.479991305,9.684889147,4.9710499,2.080439314,3.442087234,5.609256033,2.464557175,4.895572989,2.26356409,5.003926768,4.897541833,5.118705158,2.421362246,5.988377397,3.717925787,4.855875107,7.232168324,6.228228053,6.135669634,10.32908441,6.862247823,NA
2.387282249,3.127649556,3.435230777,3.180387403,4.027782899,2.860434783,3.112517594,3.813885836,2.909489363,1.738671837,1.806237807,2.716868088,3.779693205,2.160050497,4.064793149,3.377281974,3.809053122,5.155000289,2.781611912,2.466353475,5.083682201,1.129389393,4.80511975,5.135207218,3.798732628,4.802180263,5.265138315,2.74083464,4.246874685,6.233019371,2.91993315,2.11900621,3.436659342,2.40750144,1.623267089,6.432258475,2.057470453,4.611089427,7.805271511,1.96986255,2.324085846,3.525021014,6.357084776,5.51413239,5.347516415,5.65614632,4.22729916,4.915049801,9.248520037,2.497875308,4.222661515,2.945204131,4.484171033,3.174861021,3.179020159,2.181183077,2.924312134,7.3645604,2.139183632,4.371992342,5.615369782,5.838293432,6.142257927,NA
4.76977369,3.161371999,2.547922903,3.145250603,3.85697762,2.724641773,2.459859904,3.165062303,3.746349566,4.070186777,2.592448032,3.236731497,4.126133012,3.754213827,3.695009677,1.978110307,3.717475806,3.58624263,2.665497474,3.315544244,1.694538218,2.830275678,6.466838168,6.445832753,2.897792139,2.872260012,4.696993002,5.217589318,2.655663668,5.062177861,7.196118716,6.261965236,4.912706184,5.595933276,2.940200333,3.922829027,1.901302047,2.736969273,4.449570823,5.255834925,3.383819538,6.197871082,3.142266707,4.709262218,4.829720748,4.566952148,4.02744134,5.040490699,1.812621256,3.129893142,5.456054574,7.256688152,5.256369391,6.578922573,3.642967548,3.304295861,6.518117337,6.9060848,2.510938832,7.271190499,6.446253248,6.926413885,5.001536234,NA
1.840352333,4.340940976,5.508024026,4.32263568,3.372407055,3.926053073,2.828453694,5.424106312,2.164279865,2.3513893,2.516415108,2.853383957,1.757980603,2.821066462,2.404754461,3.286988891,3.147707133,5.147061268,3.566097782,5.153661745,3.717832027,3.877887806,4.260117824,4.026040287,5.733285077,6.573841084,6.300670061,2.400602861,4.993850841,3.08632101,2.055884868,3.104754595,2.774991403,2.55339263,5.082238387,6.243552497,5.459813944,5.008046601,1.494235021,4.644722217,5.082105346,4.014324506,1.889622818,4.694420562,3.740862392,5.28398811,1.791381912,4.484672358,6.378884074,3.116155378,2.213334772,6.824859559,5.407786255,5.374680538,4.262538977,2.31887669,2.009356717,4.763768775,7.812313316,4.37985852,7.197608943,7.407558653,5.878353653,NA
6.14281887,4.379565753,2.492518043,3.300279895,5.016127878,1.754096501,2.150055373,6.452222358,4.139688961,1.237464395,2.747594366,3.422408329,4.541228062,3.895372668,6.092832761,3.777829769,4.131310367,2.52170142,3.649692036,4.673457255,4.294513899,3.431785916,6.476946786,2.947992566,3.58488573,5.190023688,4.536562852,1.940842717,2.071088079,3.961073249,5.508436206,2.519043563,1.323384063,4.175159502,6.698815343,4.546567155,4.903571465,7.496318667,4.172388902,2.054650451,5.411746428,6.140693899,1.275925087,2.957562707,3.413037665,2.900881459,4.615184264,3.747304281,3.250926048,3.193327188,6.931526084,4.4012996,4.712602846,5.406388418,4.007881003,3.762644027,1.688790745,1.655907026,3.251307404,5.821939806,6.370891681,5.482709537,5.331258892,NA
